регион,район,город,тип,население,широта,долгота,расстояние
Кировская область,Кумёнский район,Бошляки,д,0,58.0708333333333,49.9608333333333,60
Кировская область,Оричевский район,Кокорины,д,0,58.4394444444444,49.0941666666667,16
Кировская область,Сунский район,Моденовская,д,4,57.9177777777778,49.8883333333333,72
Кировская область,Оричевский район,Брагичи,д,67,58.2883333333333,48.7111111111111,44
Кировская область,Сунский район,Тараканы,д,1,57.7638888888889,50.2211111111111,97
Кировская область,Мурашинский район,Белозерье,д,7,59.3541666666667,48.9777777777778,97
Кировская область,Оричевский район,Климины,д,4,58.3369444444444,49.0269444444444,26
Кировская область,Оричевский район,Голицыны,д,9,58.415,49.0561111111111,19
Кировская область,Кирово-Чепецкий район,База отдыха Завода ОЦМ,нп,0,58.3261111111111,49.8025,33
Кировская область,Орловский район,Крыловщина,д,1,58.7283333333333,48.9880555555556,32
Кировская область,Кирово-Чепецкий район,Васькинцы,д,27,58.4377777777778,50.2191666666667,51
Кировская область,Орловский район,Скозырята,д,38,58.6552777777778,49.0413888888889,24
Кировская область,Слободской район,Большие Раскопины,д,16,58.6580555555556,49.8058333333333,31
Кировская область,Кумёнский район,Вересники,д,0,58.1380555555556,49.8777777777778,51
Кировская область,Оричевский район,Большой Коршик,д,36,58.1991666666667,49.2980555555556,33
Кировская область,Кирово-Чепецкий район,Сиротские,д,0,58.5205555555556,49.5058333333333,9
Кировская область,Юрьянский район,Боярки,д,0,58.7538888888889,49.4319444444444,28
Кировская область,Оричевский район,Бутырины,д,28,58.4716666666667,49.2569444444444,6
Кировская область,Киров,Першино,д,43,58.6127777777778,49.5130555555556,15
Кировская область,Слободской район,Сорвино,д,10,58.7636111111111,50.1358333333333,54
Кировская область,Оричевский район,Чащины,д,0,58.3091666666667,48.8688888888889,35
Кировская область,Кирово-Чепецкий район,Токари,д,15,58.5016666666667,49.4413888888889,5
Кировская область,Кумёнский район,Шуравинцы,д,2,58.0688888888889,50.0247222222222,62
Кировская область,Юрьянский район,Большой Вострец,д,0,59.0572222222222,49.3294444444444,61
Кировская область,Оричевский район,Колос,п,284,58.2663888888889,49.5311111111111,28
