регион,район,город,тип,население,широта,долгота,расстояние
Брянская область,Погарский район,Мадеевка,д,308,52.5766666666667,33.2222222222222,95
Брянская область,Карачевский район,Костихина,д,8,52.9783333333333,34.7852777777778,48
Брянская область,Погарский район,Плоский,п,0,52.6725,33.3836111111111,80
Брянская область,Трубчевский район,Жерено,х,0,52.525,33.6780555555556,83
Брянская область,Почепский район,Прогресс,п,9,52.7005555555556,33.4002777777778,77
Брянская область,Карачевский район,Вереща,д,17,53.2158333333333,34.8708333333333,46
Брянская область,Брянский район,Розново,п,2,53.2861111111111,34.6669444444444,33
Брянская область,Брасовский район,Фоменок,п,6,52.5936111111111,34.9972222222222,88
Брянская область,Карачевский район,Лужецкая,д,279,53.0136111111111,34.7913888888889,46
Калужская область,Жиздринский,Озерской,ж/д_рзд,0,53.6602777777778,34.8241666666667,65
Калужская область,Жиздринский,Судимир,д,74,53.5675,34.7441666666667,54
Брянская область,Рогнединский район,Павлова Слобода,д,1,53.8816666666667,33.6391666666667,82
Орловская область,Шаблыкинский,Высокое,с,82,52.8463888888889,35.1033333333333,74
Калужская область,Думиничский,Ломенка,д,17,53.9375,35.0838888888889,100
Брянская область,Жуковский район,Ольховка,д,2,53.5147222222222,33.5780555555556,51
Калужская область,Жиздринский,Никитинка,д,5,53.7919444444444,34.6475,71
Брянская область,Навлинский район,Новотроицкий,п,1,52.4794444444444,33.4986111111111,93
Брянская область,Суземский район,Красная Слобода,с,38,52.4505555555556,34.0269444444444,85
Брянская область,Погарский район,Казиловка,д,33,52.66,33.3327777777778,83
Калужская область,Куйбышевский,Дулево,д,1,54.0694444444444,33.7377777777778,99
Калужская область,Людиновский,Гусевка,д,0,53.9686111111111,34.6427777777778,89
Брянская область,Карачевский район,Аксютина,д,2,53.0066666666667,34.9883333333333,59
Брянская область,Жирятинский район,Кугучево,д,0,53.145,33.585,40
Брянская область,Почепский район,Озаренный,п,612,52.9544444444444,33.7255555555556,41
Брянская область,Погарский район,Ореховка,п,0,52.5663888888889,33.2063888888889,97
