регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Подольск,Борисовка,д,27,55.4811111111111,37.6027777777778,24
Московская область,Клинский,Покров,д,46,56.2625,36.8088888888889,79
Московская область,Подольск,Федюково,д,2785,55.5125,37.6858333333333,27
Московская область,Пушкинский,Правдинский,рп,10587,56.0644444444444,37.8622222222222,63
Тульская область,Заокский район,Ярославцево,д,0,54.7244444444444,37.6122222222222,99
Московская область,Раменский,Дьяково,д,54,55.4380555555556,38.1625,58
Московская область,Клинский,Афанасово,д,19,56.0930555555556,36.4930555555556,73
Московская область,Дмитровский,опытного хоз-ва Ермолино,п,1334,56.1516666666667,37.4933333333333,62
Московская область,Дмитровский,Аладьино,д,8,56.3552777777778,37.0666666666667,85
Московская область,Чеховский,Гавриково,д,63,55.2566666666667,37.5941666666667,43
Московская область,Ступинский,Нефедьево,с,6,55.1788888888889,38.1811111111111,74
Московская область,Солнечногорский,Тимофеево,д,10,56.0988888888889,36.7533333333333,64
Калужская область,Тарусский,Вятское,с,27,54.7716666666667,37.0469444444444,93
Московская область,Домодедово,Семивраги,д,50,55.4858333333333,37.8911111111111,41
Московская область,Чеховский,Солнышково,д,83,55.1183333333333,37.485,55
Тульская область,Ясногорский район,Белугино,д,28,54.7897222222222,37.9130555555556,98
Тульская область,Заокский район,Никольское,д,9,54.7477777777778,37.4113888888889,95
Калужская область,Тарусский,Кузьмищево,с,390,54.7675,37.2052777777778,92
Московская область,Щёлковский,Никифорово,д,137,55.8447222222222,38.0869444444444,57
Московская область,Сергиево-Посадский,Новожелтиково,д,15,56.3116666666667,37.9119444444444,88
Московская область,Рузский,Верхнее Сляднево,д,12,55.91,36.2991666666667,70
Московская область,Раменский,Первомайка,д,678,55.5519444444444,38.1791666666667,57
Московская область,Домодедово,Новленское,д,64,55.4808333333333,37.7972222222222,35
Московская область,Сергиево-Посадский,Зубцово,д,560,56.1986111111111,38.1466666666667,86
Московская область,Серпуховский,Прончищево,д,86,54.8038888888889,37.7283333333333,93
Московская область,Чеховский,Васькино,п,1412,55.1316666666667,37.6030555555556,56
